filename,x_norm,y_norm
screenshot_20230219-143352_33_png_jpg.rf.147b1423d51e8cc442a4f46eccf033ba.jpg,0.7807291666666667,0.44166666666666665
screenshot_20230219-143352_33_png_jpg.rf.a2a1183ea8221cc57e8307e7fd64d6ff.jpg,0.7841145833333333,0.48333333333333334
screenshot_20230219-143352_33_png_jpg.rf.b47f5e0c67abeedc08db5c3a3d1d883c.jpg,0.784375,0.5009259259259259
screenshot_20230219-143354_34_png_jpg.rf.69134d03e075df6dcedb927dcb86adf6.jpg,0.7807291666666667,0.5208333333333334
screenshot_20230219-143354_34_png_jpg.rf.edc751a5852c1f27093917f1430ca75e.jpg,0.78046875,0.4685185185185185
screenshot_20230219-143354_34_png_jpg.rf.f9bbab2eced5e19bae60c463029c7510.jpg,0.78046875,0.5296296296296297
screenshot_20230219-143400_38_png_jpg.rf.4169ec2c7b167956d4f6c6053902c851.jpg,0.753125,0.5046296296296297
screenshot_20230219-143400_38_png_jpg.rf.4afcfd361941c73799b653e0039a1d45.jpg,0.7494791666666667,0.5625
screenshot_20230219-143400_38_png_jpg.rf.cd9fb62ce86feb7360b2ab568b0d1ddb.jpg,0.7494791666666667,0.5625
screenshot_20230219-143404_40_png_jpg.rf.4c0ff23beb6324b21c6fe0ab98dc6529.jpg,0.7830729166666667,0.5638888888888889
screenshot_20230219-143404_40_png_jpg.rf.599896419bddaaf4f5c9fea2cebcd904.jpg,0.78984375,0.4930555555555556
screenshot_20230219-143404_40_png_jpg.rf.c0d06d0554801f7c507406c8ecee622a.jpg,0.7877604166666666,0.4513888888888889
screenshot_20230219-143407_42_png_jpg.rf.2f71c5a5ab573483da3778a4d9df8a2e.jpg,0.7611979166666667,0.45601851851851855
screenshot_20230219-143407_42_png_jpg.rf.c8a57481b9b413c67bf383c34d47ddcf.jpg,0.7625,0.4930555555555556
screenshot_20230219-143407_42_png_jpg.rf.fe28f3eb52eeca740b183d047f03703b.jpg,0.7619791666666667,0.4685185185185185
screenshot_20230219-143410_44_png_jpg.rf.43df4282fbe3da0d593ba11dea3c9b4a.jpg,0.7736979166666667,0.575
screenshot_20230219-143410_44_png_jpg.rf.6e7e0592ea37acd4bf64821f5defb934.jpg,0.77890625,0.5013888888888889
screenshot_20230219-143410_44_png_jpg.rf.a8cd58a092e5fda258448b36fb3fe289.jpg,0.77890625,0.5101851851851852
screenshot_20230219-143415_47_png_jpg.rf.0a9686f62c34882ea54dcb29c6cf57b3.jpg,0.76640625,0.5412037037037037
screenshot_20230219-143415_47_png_jpg.rf.6180d68cc0e93fbd282be304ae7128c2.jpg,0.7653645833333333,0.5578703703703703
screenshot_20230219-143415_47_png_jpg.rf.fccd3fe1b0e91c0263608de7a45bd1a9.jpg,0.7669270833333334,0.475
screenshot_20230219-143417_48_png_jpg.rf.1301ccb81580ca54c8aec2a02da5943f.jpg,0.7692708333333333,0.45046296296296295
screenshot_20230219-143417_48_png_jpg.rf.539a86366ecb80c91df133edca54fb4b.jpg,0.76875,0.5550925925925926
screenshot_20230219-143417_48_png_jpg.rf.728716697419e1d420fb5faea9f9822f.jpg,0.77109375,0.5055555555555555
screenshot_20230219-143419_49_png_jpg.rf.575b43516bfa706133f20ac7c63b3791.jpg,0.76875,0.5111111111111111
screenshot_20230219-143419_49_png_jpg.rf.c0f98192d5d9fedac397918394601d0e.jpg,0.765625,0.5462962962962963
screenshot_20230219-143419_49_png_jpg.rf.e1354889b58e940b63e4b8217a1eb0c7.jpg,0.7666666666666667,0.5435185185185185
screenshot_20230219-143422_51_png_jpg.rf.4d3ed7db6ffce836a01b8939c15d2320.jpg,0.7739583333333333,0.4759259259259259
screenshot_20230219-143422_51_png_jpg.rf.80cce2ef4d959ae104e57f0ccf8c9d2e.jpg,0.7700520833333333,0.5703703703703704
screenshot_20230219-143422_51_png_jpg.rf.e91790e7ca4edd40fbb3023dfdcf4274.jpg,0.77421875,0.5185185185185185
screenshot_20230219-143424_52_png_jpg.rf.0d4497fef859a7e785a479d968398a0b.jpg,0.7658854166666667,0.4587962962962963
screenshot_20230219-143424_52_png_jpg.rf.1419a49ead39c569cf597d3b5656d092.jpg,0.7658854166666667,0.4587962962962963
screenshot_20230219-143424_52_png_jpg.rf.d091c11e52bc3605c098c258b66ea26b.jpg,0.7671875,0.5287037037037037
screenshot_20230219-143427_54_png_jpg.rf.7b013d5954cfd3e242edfeb6d46c8daa.jpg,0.7861979166666667,0.42685185185185187
screenshot_20230219-143427_54_png_jpg.rf.e62b4b0ad8bb1e9da8623e2f4320a3ef.jpg,0.7830729166666667,0.5851851851851851
screenshot_20230219-143427_54_png_jpg.rf.f580d771dceea53937387bb9fe9b06ed.jpg,0.7921875,0.5203703703703704
screenshot_20230219-143429_55_png_jpg.rf.2135fd3b8158d0c4a608b7c35998cbb2.jpg,0.7783854166666667,0.5736111111111111
screenshot_20230219-143429_55_png_jpg.rf.4fd9a84b74cbc9f8555574a30af0f32a.jpg,0.78515625,0.5046296296296297
screenshot_20230219-143429_55_png_jpg.rf.b3c9d402979bccb57b9a4d773d9914f0.jpg,0.7828125,0.44305555555555554
screenshot_20230219-143434_58_png_jpg.rf.09477b95431c5bf97e3270c28c6f2930.jpg,0.7677083333333333,0.43703703703703706
screenshot_20230219-143434_58_png_jpg.rf.19f1baa9e152fd32665539bd8c9398c3.jpg,0.771875,0.524074074074074
screenshot_20230219-143434_58_png_jpg.rf.4ef61732f427c8cd748888a710a3b3da.jpg,0.7682291666666666,0.5671296296296297
screenshot_20230219-143442_63_png_jpg.rf.28c5f490de57bb03ae3435437d493254.jpg,0.78984375,0.5185185185185185
screenshot_20230219-143442_63_png_jpg.rf.722575f9da1b39c6e03b87909ae215a2.jpg,0.7861979166666667,0.4398148148148148
screenshot_20230219-143442_63_png_jpg.rf.96df0583d9d9fa8b98230eaa06ad8a17.jpg,0.7893229166666667,0.5365740740740741
screenshot_20230219-143443_64_png_jpg.rf.5f2950a95fc71093a4ce956552562f19.jpg,0.7658854166666667,0.5689814814814815
screenshot_20230219-143443_64_png_jpg.rf.b9c71dacc08c83da0dad6ab54377ad0a.jpg,0.77109375,0.5282407407407408
screenshot_20230219-143443_64_png_jpg.rf.c7b63759a28920de1918a86a206940d6.jpg,0.7651041666666667,0.5717592592592593
screenshot_20230219-143448_67_png_jpg.rf.7f1c0746c558478b353961784bd080d1.jpg,0.78125,0.538425925925926
screenshot_20230219-143448_67_png_jpg.rf.ab0d689b5b763b94a5f698ab95af9571.jpg,0.7794270833333333,0.5532407407407407
screenshot_20230219-143448_67_png_jpg.rf.df9933a5dfba4310dd784ce2397a48dc.jpg,0.7794270833333333,0.5532407407407407
screenshot_20230219-143450_68_png_jpg.rf.463820d332f4c2b8e0f2b2bf857fc3f7.jpg,0.7765625,0.46111111111111114
screenshot_20230219-143450_68_png_jpg.rf.6d4dd468348a6189c8679b243a199694.jpg,0.7794270833333333,0.5300925925925926
screenshot_20230219-143450_68_png_jpg.rf.85c003b2400a9eb26705ffd09180a813.jpg,0.7796875,0.5212962962962963
screenshot_20230219-143452_69_png_jpg.rf.2a54e8695e8e9bb707c74d6dcc0d1235.jpg,0.79296875,0.5217592592592593
screenshot_20230219-143452_69_png_jpg.rf.b862d5ca77cd49d8e72cce010d29838e.jpg,0.7895833333333333,0.42916666666666664
screenshot_20230219-143452_69_png_jpg.rf.bb0a1a2d4f6240d07b39bb855f067968.jpg,0.79296875,0.5217592592592593
screenshot_20230219-143503_76_png_jpg.rf.26301593774a050c2db0cc563054bb4a.jpg,0.75703125,0.5037037037037037
screenshot_20230219-143503_76_png_jpg.rf.40a527fba7c6eb2bd9aa05161df61f5a.jpg,0.75,0.5578703703703703
screenshot_20230219-143503_76_png_jpg.rf.84305340518d76a2d0c5f44a9f483a63.jpg,0.7484375,0.4388888888888889
screenshot_20230219-143542_100_png_jpg.rf.41e97e483922463eacaa36b790d7e45c.jpg,0.6197916666666666,0.5518518518518518
screenshot_20230219-143542_100_png_jpg.rf.7c9f703a7d87c53491a6a0150ecd3224.jpg,0.62109375,0.5407407407407407
screenshot_20230219-143542_100_png_jpg.rf.de728569b04d169d7d5269aecb71552b.jpg,0.6231770833333333,0.49907407407407406
screenshot_20230219-143544_101_png_jpg.rf.2bf2d87e99f56f5e5f72562f62e56910.jpg,0.51484375,0.6
screenshot_20230219-143544_101_png_jpg.rf.3768a6c749ac30abc50aeb3c805df950.jpg,0.5109375,0.6013888888888889
screenshot_20230219-143544_101_png_jpg.rf.d01f9fcc1a22979756aee19439e3ee7f.jpg,0.5130208333333334,0.600462962962963
screenshot_20230219-143546_102_png_jpg.rf.692077745bc0c33350eda6c015cbd724.jpg,0.49505208333333334,0.6527777777777778
screenshot_20230219-143546_102_png_jpg.rf.86eed6c1c396eee9d5b335049c34676b.jpg,0.47578125,0.6467592592592593
screenshot_20230219-143546_102_png_jpg.rf.fa8c5b54a118758b9690dfc0f1db4efe.jpg,0.4786458333333333,0.6481481481481481
screenshot_20230219-143548_103_png_jpg.rf.8b44e6aa7217363138aa561b90d2bc1f.jpg,0.5640625,0.7032407407407407
screenshot_20230219-143548_103_png_jpg.rf.f91cb02411c7825be2bcaff3ae3238fd.jpg,0.5755208333333334,0.6888888888888889
screenshot_20230219-143548_103_png_jpg.rf.fa9fce8fa1d1393ae0e7c427781cd480.jpg,0.5497395833333333,0.700462962962963
screenshot_20230219-143558_108_png_jpg.rf.33572a97c6477787895636d02e0e73e5.jpg,0.4453125,0.45185185185185184
screenshot_20230219-143558_108_png_jpg.rf.7b6a9f5a750826bab61518cf59936309.jpg,0.44244791666666666,0.4638888888888889
screenshot_20230219-143558_108_png_jpg.rf.80f01be5f005aa163f3c5cf7b3e6de07.jpg,0.446875,0.44675925925925924
screenshot_20230219-143602_110_png_jpg.rf.15c838874c8c23bd7d30c9a8c42c8b7b.jpg,0.6208333333333333,0.5337962962962963
screenshot_20230219-143602_110_png_jpg.rf.4e0dc1c2618df0815530bf992faeb4b4.jpg,0.6208333333333333,0.46574074074074073
screenshot_20230219-143602_110_png_jpg.rf.9440ce00b343ad4367ff645a0c3d0eae.jpg,0.621875,0.5185185185185185
screenshot_20230219-143607_112_png_jpg.rf.31cb0692098e54f56f22bce18e8062ed.jpg,0.3182291666666667,0.5351851851851852
screenshot_20230219-143607_112_png_jpg.rf.c1bb7cc9bf5857e276623a979f005390.jpg,0.3177083333333333,0.47314814814814815
screenshot_20230219-143607_112_png_jpg.rf.ef7c1a126646eb6d647f3f5c9221870c.jpg,0.3171875,0.5013888888888889
screenshot_20230219-143611_114_png_jpg.rf.3baca051a738f031c53b95f13e2a59c5.jpg,0.5880208333333333,0.7541666666666667
screenshot_20230219-143611_114_png_jpg.rf.b093ffdc20bfc4daeb4c03758837e028.jpg,0.609375,0.7564814814814815
screenshot_20230219-143611_114_png_jpg.rf.c86e89c3a95f6d9d52114edcefa4c7ec.jpg,0.6013020833333333,0.7555555555555555
screenshot_20230219-143618_118_png_jpg.rf.7d7357ce29bf66323ccc6151704493d7.jpg,0.48046875,0.525
screenshot_20230219-143618_118_png_jpg.rf.afd74ad170d43c1ae19e5c3fb0af3503.jpg,0.48098958333333336,0.5263888888888889
screenshot_20230219-143618_118_png_jpg.rf.fb0b1e04603d625607c652cc9ae5320c.jpg,0.47760416666666666,0.5157407407407407
screenshot_20230219-143637_127_png_jpg.rf.09b2e58c955bc3f3f286d7bab1b95aba.jpg,0.5703125,0.21481481481481482
screenshot_20230219-143637_127_png_jpg.rf.9fcba61530d12c40a0d4ab642c5bf0dd.jpg,0.5703125,0.21481481481481482
screenshot_20230219-143637_127_png_jpg.rf.dd4bc83e3f0c164a083e75030df6976d.jpg,0.58671875,0.22962962962962963
screenshot_20230219-143639_128_png_jpg.rf.0e5fb31133ebe3eaab9bae0890259d6a.jpg,0.7231770833333333,0.5791666666666667
screenshot_20230219-143639_128_png_jpg.rf.c1ae5369b0e147cb86f06402e988373e.jpg,0.71484375,0.6337962962962963
screenshot_20230219-143639_128_png_jpg.rf.f37effbbcd59690f6bb8c6a678993212.jpg,0.6966145833333334,0.7041666666666667
screenshot_20230219-143641_129_png_jpg.rf.4fe6f8c6ea638e77ca422767da3f85aa.jpg,0.5091145833333334,0.6777777777777778
screenshot_20230219-143641_129_png_jpg.rf.6ab43d1145e8a7972798740cc4a5eab6.jpg,0.528125,0.6712962962962963
screenshot_20230219-143641_129_png_jpg.rf.c96b22a5f920679f24bc1f78fba1b5df.jpg,0.5229166666666667,0.6736111111111112
screenshot_20230219-143647_132_png_jpg.rf.319dcdeb781dc5e694c15fbb874c5ac1.jpg,0.628125,0.6138888888888889
screenshot_20230219-143647_132_png_jpg.rf.56b9794f593934a851f04819503cef43.jpg,0.6364583333333333,0.5768518518518518
screenshot_20230219-143647_132_png_jpg.rf.7339d505551cd0c719850c62055681a0.jpg,0.6088541666666667,0.6657407407407407
screenshot_20230219-143649_133_png_jpg.rf.1e22ad8d0be7fa6b7e58293661329298.jpg,0.2515625,0.7037037037037037
screenshot_20230219-143649_133_png_jpg.rf.a762925b0c645549bf7b8bf63934f759.jpg,0.27786458333333336,0.7625
screenshot_20230219-143649_133_png_jpg.rf.b99d5cf9d6f2a63ef506b7199349c3e3.jpg,0.24088541666666666,0.6564814814814814
screenshot_20230219-143653_135_png_jpg.rf.bc169b3d0576b7441807944bceca7b7c.jpg,0.7138020833333333,0.6703703703703704
screenshot_20230219-143653_135_png_jpg.rf.e0e92a7b40bf1b03cd95ee6dde6293f0.jpg,0.725,0.6157407407407407
screenshot_20230219-143653_135_png_jpg.rf.e63cefcde6b1529d3e5b90d466c44a9a.jpg,0.7341145833333333,0.5157407407407407
screenshot_20230219-143657_137_png_jpg.rf.21ff4d67ad926c7426afc4a4ec03e73c.jpg,0.4934895833333333,0.6925925925925925
screenshot_20230219-143657_137_png_jpg.rf.81ab0de84d0c10d9ebfd1fe86e824ab7.jpg,0.4765625,0.6884259259259259
screenshot_20230219-143657_137_png_jpg.rf.86908b02636249a373e860b587c6a0c2.jpg,0.4674479166666667,0.6842592592592592
screenshot_20230219-143705_141_png_jpg.rf.24358df9ace31a31d04defa53457d407.jpg,0.47317708333333336,0.8314814814814815
screenshot_20230219-143705_141_png_jpg.rf.eaba6833ccf8612c8612923b58828f80.jpg,0.4473958333333333,0.8217592592592593
screenshot_20230219-143705_141_png_jpg.rf.fa85263766cef4ae79c18299f2897a11.jpg,0.4796875,0.8328703703703704
screenshot_20230219-143707_142_png_jpg.rf.42e625a3e1c083ba97f4222761010982.jpg,0.559375,0.6680555555555555
screenshot_20230219-143707_142_png_jpg.rf.75921df66f0eb575898ff836e7d7bba0.jpg,0.571875,0.6518518518518519
screenshot_20230219-143707_142_png_jpg.rf.bf82839e95243f1766cfbf337b486b57.jpg,0.571875,0.6518518518518519
screenshot_20230219-143710_143_png_jpg.rf.8884cd4df15249b1dabccef0858ed973.jpg,0.47317708333333336,0.48935185185185187
screenshot_20230219-143710_143_png_jpg.rf.90a54ef5f1e15cfe23a8f5055ee8213e.jpg,0.47265625,0.4935185185185185
screenshot_20230219-143710_143_png_jpg.rf.a4fe08868179238351a10f99b42a2bea.jpg,0.47265625,0.49537037037037035
screenshot_20230219-143714_145_png_jpg.rf.777adca7a667dca58277f71b571ae594.jpg,0.5364583333333334,0.5157407407407407
screenshot_20230219-143714_145_png_jpg.rf.df29a98123fb847fff53f951b48ea8ce.jpg,0.5361979166666667,0.5171296296296296
screenshot_20230219-143714_145_png_jpg.rf.e6274e9632268088def47c32f31fab65.jpg,0.5375,0.5032407407407408
screenshot_20230219-143719_148_png_jpg.rf.117f6a88417dca1af0f9ef950ee5c240.jpg,0.6515625,0.7921296296296296
screenshot_20230219-143719_148_png_jpg.rf.306a0152aec8113845e1c2819fe59d7d.jpg,0.6486979166666667,0.7967592592592593
screenshot_20230219-143719_148_png_jpg.rf.e0865ee062d58a86c3129a97c5dd6acd.jpg,0.6653645833333334,0.7675925925925926
screenshot_20230219-143726_153_png_jpg.rf.0ba5008305b10dbedee65b8d8c183fd2.jpg,0.4953125,0.5444444444444444
screenshot_20230219-143726_153_png_jpg.rf.930e77fa945747ddbe5dd1c9fdc8fcb8.jpg,0.4947916666666667,0.5444444444444444
screenshot_20230219-143726_153_png_jpg.rf.b0d864ce5fa2d2dcf24aa4b86504add5.jpg,0.4921875,0.5430555555555555
screenshot_20230219-143808_177_png_jpg.rf.1ab5a6cbea7fff89343144e94e7f6165.jpg,0.7109375,0.5125
screenshot_20230219-143808_177_png_jpg.rf.1f4851da18616dfb06e50b6155378705.jpg,0.70703125,0.44583333333333336
screenshot_20230219-143808_177_png_jpg.rf.7f64026e52e9beaadf43e33eaaa078f9.jpg,0.7078125,0.5541666666666667
screenshot_20230219-143814_180_png_jpg.rf.753c4ea28eb36b9de34c1644f2208049.jpg,0.71875,0.5513888888888889
screenshot_20230219-143814_180_png_jpg.rf.bb6aea3ec5bcd9a4bde4c0f00f340efe.jpg,0.7145833333333333,0.5574074074074075
screenshot_20230219-143814_180_png_jpg.rf.fbc2cd5ea1a8839ba2fc79f75ba0ac5a.jpg,0.7192708333333333,0.48333333333333334
screenshot_20230219-143818_183_png_jpg.rf.75d583eaf1691b565b365bc47bddbd17.jpg,0.6544270833333333,0.5537037037037037
screenshot_20230219-143818_183_png_jpg.rf.8d2d06114481519cc83100100d6b00af.jpg,0.64609375,0.5564814814814815
screenshot_20230219-143818_183_png_jpg.rf.c8256478a13d1efa9be0ae6a0bbdaab5.jpg,0.65703125,0.5537037037037037
screenshot_20230219-143827_189_png_jpg.rf.3eb30592578e9b39905b714655d8a0be.jpg,0.5940104166666667,0.5050925925925925
screenshot_20230219-143827_189_png_jpg.rf.40d67c776b53ae78c471956b43467c06.jpg,0.5875,0.537962962962963
screenshot_20230219-143827_189_png_jpg.rf.b1257bf6286e502ead879486c5f135e7.jpg,0.59140625,0.5435185185185185
screenshot_20230219-143838_196_png_jpg.rf.6209b8c18374e7c7619147f1b0bce982.jpg,0.76875,0.575925925925926
screenshot_20230219-143838_196_png_jpg.rf.90cb48fc7247d6da6390195025b7e5dd.jpg,0.7721354166666666,0.500462962962963
screenshot_20230219-143838_196_png_jpg.rf.bc1f6567244c5920077b4a5e0d8d030f.jpg,0.7614583333333333,0.6337962962962963
screenshot_20230219-143840_197_png_jpg.rf.12389d67110526d6e7236723c5aef40c.jpg,0.684375,0.4861111111111111
screenshot_20230219-143840_197_png_jpg.rf.446ee790e4ce8f83e089010d8e1eb861.jpg,0.684375,0.5148148148148148
screenshot_20230219-143840_197_png_jpg.rf.c1bbcae6f3b6f70bbf6657c8c6aacb63.jpg,0.6828125,0.5430555555555555
screenshot_20230219-143842_198_png_jpg.rf.6047e932a96c2796242d64e94401f466.jpg,0.5723958333333333,0.1412037037037037
screenshot_20230219-143842_198_png_jpg.rf.6ac7fdf39fcf196fdd48c900d2cbc9a3.jpg,0.6234375,0.15462962962962962
screenshot_20230219-143842_198_png_jpg.rf.6c9b97f60049e6dea2b0fa6e7fe45516.jpg,0.63984375,0.175
screenshot_20230219-143846_200_png_jpg.rf.5456f812af2f6409cc7a6931129cb899.jpg,0.32109375,0.5592592592592592
screenshot_20230219-143846_200_png_jpg.rf.a7b2951e63aae211032b3f9565862214.jpg,0.3184895833333333,0.475
screenshot_20230219-143846_200_png_jpg.rf.f37e117340be18107c18cd1ee0df36ea.jpg,0.3182291666666667,0.4861111111111111
screenshot_20230219-143901_208_png_jpg.rf.1f66714c54b2fda9c256949c3e834a56.jpg,0.17994791666666668,0.44907407407407407
screenshot_20230219-143901_208_png_jpg.rf.2484d6a01e71d0c63716b9b0ebc92192.jpg,0.18359375,0.399537037037037
screenshot_20230219-143901_208_png_jpg.rf.dfdfc87f6d9272a53884a4508eebf208.jpg,0.18984375,0.3509259259259259
screenshot_20230219-143905_210_png_jpg.rf.56d11a69f75de9c65701c78c9998a5b3.jpg,0.4765625,0.6412037037037037
screenshot_20230219-143905_210_png_jpg.rf.69bab537af1c3bd263e752232418baef.jpg,0.46171875,0.6305555555555555
screenshot_20230219-143905_210_png_jpg.rf.b88604ec97eb2044b1abf464746faa79.jpg,0.4578125,0.6268518518518519
screenshot_20230219-143912_214_png_jpg.rf.3199fa456a1d8cd9d7ba680bbf818469.jpg,0.5213541666666667,0.4185185185185185
screenshot_20230219-143912_214_png_jpg.rf.9f4c4e5880bec8e7243c8d7b8c9d6a13.jpg,0.51484375,0.41388888888888886
screenshot_20230219-143912_214_png_jpg.rf.e4663efeda79844a9fb7c99a89df8a2c.jpg,0.5229166666666667,0.4199074074074074
screenshot_20230219-143920_218_png_jpg.rf.4b4488268b747cd3a4f3138aeb5190f2.jpg,0.61015625,0.46620370370370373
screenshot_20230219-143920_218_png_jpg.rf.bbfd0a4c35d68d0e639d35b4e79cd953.jpg,0.6104166666666667,0.4699074074074074
screenshot_20230219-143920_218_png_jpg.rf.d2c07bd7671b036031aa4a15046bc6b3.jpg,0.61171875,0.5078703703703704
screenshot_20230219-143922_219_png_jpg.rf.52c8ae1767d9521bfd12e13d0fffcae4.jpg,0.45859375,0.8092592592592592
screenshot_20230219-143922_219_png_jpg.rf.64c26e3588669ac976304fcde5db2476.jpg,0.45546875,0.8078703703703703
screenshot_20230219-143922_219_png_jpg.rf.b060eee576408ee2bbc4afab42ce931e.jpg,0.46432291666666664,0.8083333333333333
screenshot_20230219-143924_220_png_jpg.rf.4e17bcf37472083d7ad9f7234fae238e.jpg,0.5010416666666667,0.7041666666666667
screenshot_20230219-143924_220_png_jpg.rf.8574c0155c12f6f10bcea99cd63a655f.jpg,0.52109375,0.700925925925926
screenshot_20230219-143924_220_png_jpg.rf.a988617108df817731b3e0b8d4ce1f44.jpg,0.5328125,0.6958333333333333
screenshot_20230219-143936_226_png_jpg.rf.552c144303bf39835df4489141298848.jpg,0.8338541666666667,0.5101851851851852
screenshot_20230219-143936_226_png_jpg.rf.ba35cfa4a7a3d0bcfabe5b5d63796ada.jpg,0.8296875,0.40694444444444444
screenshot_20230219-143936_226_png_jpg.rf.f95eb80979923e67d328bafaa4500727.jpg,0.8325520833333333,0.5513888888888889
screenshot_20230219-143942_229_png_jpg.rf.0c372526867e92e609a6bd9f2ebc7add.jpg,0.5380208333333333,0.6018518518518519
screenshot_20230219-143942_229_png_jpg.rf.37a22e074b05eb79d290e008925010ab.jpg,0.52734375,0.6138888888888889
screenshot_20230219-143942_229_png_jpg.rf.793bbbdac6c4070c76ef391713a787c5.jpg,0.5307291666666667,0.6101851851851852
screenshot_20230219-143945_230_png_jpg.rf.078d129eeafd72576abbf59d11e0e3f5.jpg,0.43671875,0.2652777777777778
screenshot_20230219-143945_230_png_jpg.rf.6152519cceb5f082d60b73544246c205.jpg,0.434375,0.2671296296296296
screenshot_20230219-143945_230_png_jpg.rf.e9a56e272832e3e12db14da9bd722d0d.jpg,0.44140625,0.26157407407407407
screenshot_20230219-143948_232_png_jpg.rf.0a81e42f52a8f0b06b4ab190c72f4a46.jpg,0.55625,0.1763888888888889
screenshot_20230219-143948_232_png_jpg.rf.0fdb8984a39042714fac50852365396f.jpg,0.559375,0.1763888888888889
screenshot_20230219-143948_232_png_jpg.rf.35fcf840f700263dbd3c34130513760f.jpg,0.54296875,0.17777777777777778
screenshot_20230219-143950_233_png_jpg.rf.5f7fa503fc05e946e70c92356c3fdb0e.jpg,0.47213541666666664,0.7652777777777777
screenshot_20230219-143950_233_png_jpg.rf.62f8731e088c1d7149edb4024065a5f2.jpg,0.46171875,0.7611111111111111
screenshot_20230219-143950_233_png_jpg.rf.83282a7c205dc84118914ebf402523b7.jpg,0.4591145833333333,0.7597222222222222
screenshot_20230219-143956_236_png_jpg.rf.2389a78633ba31eb3076d9c062e94412.jpg,0.5817708333333333,0.22824074074074074
screenshot_20230219-143956_236_png_jpg.rf.532a0e9f1c61c3998983d9529058bbdd.jpg,0.5817708333333333,0.22824074074074074
screenshot_20230219-143956_236_png_jpg.rf.56b16513de2fc89091e437c5c1cf07a8.jpg,0.61328125,0.22870370370370371
screenshot_20230219-143958_237_png_jpg.rf.29f64185966a0854577f5cf3887862aa.jpg,0.5145833333333333,0.5731481481481482
screenshot_20230219-143958_237_png_jpg.rf.8af5a3ee79865067b8a5355778fa4179.jpg,0.51171875,0.575
screenshot_20230219-143958_237_png_jpg.rf.a703f17a8a2643589ce5789a5208bb35.jpg,0.51328125,0.5740740740740741
screenshot_20230219-144000_238_png_jpg.rf.03dbfe6675696d45330f0f3dac4faeba.jpg,0.4890625,0.5879629629629629
screenshot_20230219-144000_238_png_jpg.rf.4a46b289a51d49cada542f13c2979751.jpg,0.478125,0.5814814814814815
screenshot_20230219-144000_238_png_jpg.rf.8185b0642f1d81187286a63eb8de4c8c.jpg,0.46770833333333334,0.5694444444444444
screenshot_20230219-144005_240_png_jpg.rf.41931a109f13118f948da6b3735f79e5.jpg,0.65,0.7513888888888889
screenshot_20230219-144005_240_png_jpg.rf.bbd4b955e567d83a7a83da0e204520f1.jpg,0.6796875,0.6796296296296296
screenshot_20230219-144005_240_png_jpg.rf.e3c89fa9a02d0d5f7c802c9777045357.jpg,0.66171875,0.7273148148148149
screenshot_20230219-144007_241_png_jpg.rf.069c88d42e70c14cf247f5765191607d.jpg,0.49296875,0.549537037037037
screenshot_20230219-144007_241_png_jpg.rf.a3e92a4315b18b24fc8f2defd0813989.jpg,0.5,0.5509259259259259
screenshot_20230219-144007_241_png_jpg.rf.a5c4bb9205c1afe1a53adc946aacd365.jpg,0.49557291666666664,0.5504629629629629
screenshot_20230219-144009_242_png_jpg.rf.3cfca79c4d8e54428ea6a6c536644d4a.jpg,0.5546875,0.6962962962962963
screenshot_20230219-144009_242_png_jpg.rf.4aefac6e9c2d8fc009f6bc9e63d929b7.jpg,0.5528645833333333,0.6981481481481482
screenshot_20230219-144009_242_png_jpg.rf.9f13d2db9a0d0b0c660806dcbbac8bfe.jpg,0.53671875,0.7092592592592593
screenshot_20230219-144013_244_png_jpg.rf.58b085dc50c343bd597773428c3c3f44.jpg,0.47161458333333334,0.6152777777777778
screenshot_20230219-144013_244_png_jpg.rf.82b696fcd912e41b86c565cbc4b5e1d2.jpg,0.47265625,0.6162037037037037
screenshot_20230219-144013_244_png_jpg.rf.f03194395385f2e946f03fd832adf948.jpg,0.48203125,0.6217592592592592
screenshot_20230219-144021_248_png_jpg.rf.4457de25e59c469c8fc087fccaa44a47.jpg,0.4700520833333333,0.6064814814814815
screenshot_20230219-144021_248_png_jpg.rf.842e749ffde0d4ffd0146f17799c08f2.jpg,0.4796875,0.6134259259259259
screenshot_20230219-144021_248_png_jpg.rf.f143fbd25cf21785d113c84cddd7200d.jpg,0.4796875,0.6134259259259259
screenshot_20230219-144023_249_png_jpg.rf.8b12094a0a8e9bd73b85249d9d35d3a3.jpg,0.58359375,0.799537037037037
screenshot_20230219-144023_249_png_jpg.rf.a5e99ac5501a8ba376d58f5ae038446d.jpg,0.6171875,0.7912037037037037
screenshot_20230219-144023_249_png_jpg.rf.bc15dead830e93d9904feb20a7d97d16.jpg,0.6510416666666666,0.737037037037037
screenshot_20230219-144025_250_png_jpg.rf.97cff44e37e2c2f628d7a80753da8ac0.jpg,0.39114583333333336,0.3763888888888889
screenshot_20230219-144025_250_png_jpg.rf.ac3e35cb964aa45abfde41831bf3d517.jpg,0.39114583333333336,0.3763888888888889
screenshot_20230219-144025_250_png_jpg.rf.bb59a1ac05eea1350f3b794875a1178c.jpg,0.38359375,0.4009259259259259
screenshot_20230219-144033_254_png_jpg.rf.a545a38c6834869df123ca38bb6e9d06.jpg,0.515625,0.38842592592592595
screenshot_20230219-144033_254_png_jpg.rf.e0e8fbf9ad18108b4aafa8b5d239427e.jpg,0.5033854166666667,0.3851851851851852
