filename,x_norm,y_norm
frame_584_flip.png,0.4752682685852051,0.556759770711263
frame_584_flip_dark.png,0.4752682685852051,0.556759770711263
frame_584_flip_bright.png,0.4752682685852051,0.556759770711263
frame_584_flip_noise.png,0.4752682685852051,0.556759770711263
frame_584_flip_shift_0.png,0.6627682685852051,0.5595375484890408
frame_584_flip_shift_1.png,0.5971432685852051,0.6678708818223741
frame_584_flip_zoom_0.png,0.49665684621102985,0.4778015072606191
frame_584_flip_zoom_1.png,0.4377040969991238,0.5496130148041684
frame_584_flip_zoom_2.png,0.5192682602826286,0.4772790915957104
frame_585.png,0.4013034820556641,0.3799350314670139
frame_585_dark.png,0.4013034820556641,0.3799350314670139
frame_585_bright.png,0.4013034820556641,0.3799350314670139
frame_585_noise.png,0.4013034820556641,0.3799350314670139
frame_585_shift_0.png,0.557553482055664,0.5354905870225695
frame_585_shift_1.png,0.35286598205566405,0.42160169813368054
frame_585_zoom_0.png,0.44942779915924447,0.47986159678629914
frame_585_zoom_1.png,0.2953563625529661,0.29790809170511745
frame_585_zoom_2.png,0.177368465470679,0.2941700939564978
frame_585_flip.png,0.598696517944336,0.3799350314670139
frame_585_flip_dark.png,0.598696517944336,0.3799350314670139
frame_585_flip_bright.png,0.598696517944336,0.3799350314670139
frame_585_flip_noise.png,0.598696517944336,0.3799350314670139
frame_585_flip_shift_0.png,0.6393215179443359,0.29937947591145836
frame_585_flip_shift_1.png,0.565884017944336,0.32160169813368056
frame_585_flip_zoom_0.png,0.6546402170688291,0.3958932687570383
frame_585_flip_zoom_1.png,0.6200471142310329,0.4245993874289773
frame_585_flip_zoom_2.png,0.3833311499618902,0.20337657099184783
frame_586.png,0.5438241958618164,0.5390881008572048
frame_586_dark.png,0.5438241958618164,0.5390881008572048
frame_586_bright.png,0.5438241958618164,0.5390881008572048
frame_586_noise.png,0.5438241958618164,0.5390881008572048
frame_586_shift_0.png,0.3516366958618164,0.6057547675238715
frame_586_shift_1.png,0.5563241958618164,0.5640881008572048
frame_586_zoom_0.png,0.5782226865404001,0.5145071000189707
frame_586_zoom_1.png,0.4206014337898797,0.4054710643442147
frame_586_zoom_2.png,0.36853465395110646,0.44711368641954785
frame_586_flip.png,0.4561758041381836,0.5390881008572048
frame_586_flip_dark.png,0.4561758041381836,0.5390881008572048
frame_586_flip_bright.png,0.4561758041381836,0.5390881008572048
frame_586_flip_noise.png,0.4561758041381836,0.5390881008572048
frame_586_flip_shift_0.png,0.4499258041381836,0.5418658786349826
frame_586_flip_shift_1.png,0.3639883041381836,0.36131032307942706
frame_586_flip_zoom_0.png,0.4845415189403447,0.5382659912109375
frame_586_flip_zoom_1.png,0.3949779799796076,0.5362749727542124
frame_586_flip_zoom_2.png,0.4469470932904412,0.7576222439690115
frame_587.png,0.5435155868530274,0.575590091281467
frame_587_dark.png,0.5435155868530274,0.575590091281467
frame_587_bright.png,0.5435155868530274,0.575590091281467
frame_587_noise.png,0.5435155868530274,0.575590091281467
frame_587_shift_0.png,0.6310155868530274,0.4283678690592448
frame_587_shift_1.png,0.6200780868530273,0.48114564683702254
frame_587_zoom_0.png,0.48577530596573565,0.4885302231265252
frame_587_zoom_1.png,0.4977182055276538,0.6403266178845517
frame_587_zoom_2.png,0.5120048900642017,0.7938873694331635
frame_587_flip.png,0.45648441314697263,0.575590091281467
frame_587_flip_dark.png,0.45648441314697263,0.575590091281467
frame_587_flip_bright.png,0.45648441314697263,0.575590091281467
frame_587_flip_noise.png,0.45648441314697263,0.575590091281467
frame_587_flip_shift_0.png,0.3814844131469727,0.6339234246148003
frame_587_flip_shift_1.png,0.4674219131469727,0.7533678690592448
frame_587_flip_zoom_0.png,0.3972222553036077,0.5956926093044052
frame_587_flip_zoom_1.png,0.32654589427305436,0.4913020260887001
frame_587_flip_zoom_2.png,0.26222949007372837,0.4585093571589543
frame_588.png,0.5421591758728027,0.5468764411078559
frame_588_dark.png,0.5421591758728027,0.5468764411078559
frame_588_bright.png,0.5421591758728027,0.5468764411078559
frame_588_noise.png,0.5421591758728027,0.5468764411078559
frame_588_shift_0.png,0.5765341758728028,0.44132088555230037
frame_588_shift_1.png,0.4562216758728027,0.5746542188856337
frame_588_zoom_0.png,0.6212861008454349,0.5430947917781465
frame_588_zoom_1.png,0.641290199919286,0.6051056013800281
frame_588_zoom_2.png,0.6878477875946484,0.5761880248132414
frame_588_flip.png,0.4578408241271973,0.5468764411078559
frame_588_flip_dark.png,0.4578408241271973,0.5468764411078559
frame_588_flip_bright.png,0.4578408241271973,0.5468764411078559
frame_588_flip_noise.png,0.4578408241271973,0.5468764411078559
frame_588_flip_shift_0.png,0.31877832412719725,0.682987552218967
frame_588_flip_shift_1.png,0.3797158241271973,0.7246542188856336
frame_588_flip_zoom_0.png,0.42840600456419925,0.48555546886516066
frame_588_flip_zoom_1.png,0.3735063825334821,0.5321576768073483
frame_588_flip_zoom_2.png,0.3685675516385223,0.4995423485251034
frame_589.png,0.5622810363769531,0.27069704267713757
frame_589_dark.png,0.5622810363769531,0.27069704267713757
frame_589_bright.png,0.5622810363769531,0.27069704267713757
frame_589_noise.png,0.5622810363769531,0.27069704267713757
frame_589_shift_0.png,0.7294685363769531,0.2790303760104709
frame_589_shift_1.png,0.3888435363769531,0.12347482045491537
frame_589_zoom_0.png,0.5992539548083563,0.3278892760780578
frame_589_zoom_1.png,0.5869791055933395,0.32150311787923175
frame_589_zoom_2.png,0.7235319982120647,0.046243076830838635
frame_589_flip.png,0.43771896362304685,0.27069704267713757
frame_589_flip_dark.png,0.43771896362304685,0.27069704267713757
frame_589_flip_bright.png,0.43771896362304685,0.27069704267713757
frame_589_flip_noise.png,0.43771896362304685,0.27069704267713757
frame_589_flip_shift_0.png,0.3033439636230469,0.15125259823269313
frame_589_flip_shift_1.png,0.6252189636230469,0.22069704267713758
frame_589_flip_zoom_0.png,0.3893063084608844,0.3134405214619117
frame_589_flip_zoom_1.png,0.4472440578069788,0.19638658919424382
frame_589_flip_zoom_2.png,0.18235054543490783,0.09201203017938332
frame_590.png,0.47956280708312987,0.37088339063856335
frame_590_dark.png,0.47956280708312987,0.37088339063856335
frame_590_bright.png,0.47956280708312987,0.37088339063856335
frame_590_noise.png,0.47956280708312987,0.37088339063856335
frame_590_shift_0.png,0.6170628070831299,0.5569945017496745
frame_590_shift_1.png,0.39675030708312986,0.4486611684163411
frame_590_zoom_0.png,0.5650823620297953,0.40451855873271503
frame_590_zoom_1.png,0.6269170761108398,0.23525192825882524
frame_590_zoom_2.png,0.47565264863092543,0.35844644047160007
frame_590_flip.png,0.5204371929168701,0.37088339063856335
frame_590_flip_dark.png,0.5204371929168701,0.37088339063856335
frame_590_flip_bright.png,0.5204371929168701,0.37088339063856335
frame_590_flip_noise.png,0.5204371929168701,0.37088339063856335
frame_590_flip_shift_0.png,0.6204371929168702,0.5264389461941189
frame_590_flip_shift_1.png,0.6016871929168701,0.41810561286078557
frame_590_flip_zoom_0.png,0.4400503204384284,0.47756858568512994
frame_590_flip_zoom_1.png,0.4992232966114545,0.2813092783877724
frame_590_flip_zoom_2.png,0.30314306028883115,0.3543239701614689
frame_591.png,0.3980104446411133,0.38628404405381944
frame_591_dark.png,0.3980104446411133,0.38628404405381944
frame_591_bright.png,0.3980104446411133,0.38628404405381944
frame_591_noise.png,0.3980104446411133,0.38628404405381944
frame_591_shift_0.png,0.2683229446411133,0.5723951551649306
frame_591_shift_1.png,0.3386354446411133,0.25295071072048614
frame_591_zoom_0.png,0.3980563120980376,0.4438081123459507
frame_591_zoom_1.png,0.3490081047929282,0.4278838641826923
frame_591_zoom_2.png,0.20926104851488797,0.12631199940913865
frame_591_flip.png,0.6019895553588868,0.38628404405381944
frame_591_flip_dark.png,0.6019895553588868,0.38628404405381944
frame_591_flip_bright.png,0.6019895553588868,0.38628404405381944
frame_591_flip_noise.png,0.6019895553588868,0.38628404405381944
frame_591_flip_shift_0.png,0.5207395553588867,0.20295071072048612
frame_591_flip_shift_1.png,0.5332395553588867,0.35850626627604165
frame_591_flip_zoom_0.png,0.5589033318694526,0.3685521175986842
frame_591_flip_zoom_1.png,0.6560498335230069,0.25546243307473776
frame_591_flip_zoom_2.png,0.8612883492801966,0.2162490234375
frame_592.png,0.46791772842407225,0.6543819851345486
frame_592_dark.png,0.46791772842407225,0.6543819851345486
frame_592_bright.png,0.46791772842407225,0.6543819851345486
frame_592_noise.png,0.46791772842407225,0.6543819851345486
frame_592_shift_0.png,0.5210427284240723,0.4710486518012153
frame_592_shift_1.png,0.28041772842407225,0.8016042073567708
frame_592_zoom_0.png,0.5174726403277853,0.5849302889451449
frame_592_zoom_1.png,0.44041638496594554,0.7608388099297638
frame_592_zoom_2.png,0.5967039703040995,0.6037452668522509
frame_592_flip.png,0.5320822715759277,0.6543819851345486
frame_592_flip_dark.png,0.5320822715759277,0.6543819851345486
frame_592_flip_bright.png,0.5320822715759277,0.6543819851345486
frame_592_flip_noise.png,0.5320822715759277,0.6543819851345486
frame_592_flip_shift_0.png,0.5789572715759277,0.8516042073567708
frame_592_flip_shift_1.png,0.5023947715759277,0.6266042073567708
frame_592_flip_zoom_0.png,0.5945500048641044,0.6217670787464489
frame_592_flip_zoom_1.png,0.5718892794936451,0.623181111788829
frame_592_flip_zoom_2.png,0.6307900954435594,0.6107655606528585
frame_593.png,0.39649300575256347,0.6915534125434027
frame_593_dark.png,0.39649300575256347,0.6915534125434027
frame_593_bright.png,0.39649300575256347,0.6915534125434027
frame_593_noise.png,0.39649300575256347,0.6915534125434027
frame_593_shift_0.png,0.5027430057525635,0.6582200792100694
frame_593_shift_1.png,0.38868050575256347,0.7221089680989583
frame_593_zoom_0.png,0.43966279128502156,0.7253902659696692
frame_593_zoom_1.png,0.39506627552544893,0.8005289983907807
frame_593_zoom_2.png,0.438234465777461,0.6582684301054527
frame_593_flip.png,0.6035069942474365,0.6915534125434027
frame_593_flip_dark.png,0.6035069942474365,0.6915534125434027
frame_593_flip_bright.png,0.6035069942474365,0.6915534125434027
frame_593_flip_noise.png,0.6035069942474365,0.6915534125434027
frame_593_flip_shift_0.png,0.6472569942474365,0.688775634765625
frame_593_flip_shift_1.png,0.5769444942474365,0.8582200792100695
frame_593_flip_zoom_0.png,0.48731659943202754,0.5282164119824424
frame_593_flip_zoom_1.png,0.6220009488413534,0.804819959275266
frame_593_flip_zoom_2.png,0.6529220684387345,0.9837720020707831
frame_594.png,0.49891066551208496,0.6629347907172309
frame_594_dark.png,0.49891066551208496,0.6629347907172309
frame_594_bright.png,0.49891066551208496,0.6629347907172309
frame_594_noise.png,0.49891066551208496,0.6629347907172309
frame_594_shift_0.png,0.45984816551208496,0.5157125684950087
frame_594_shift_1.png,0.553598165512085,0.7518236796061198
frame_594_zoom_0.png,0.5339299944291852,0.6731302303119298
frame_594_zoom_1.png,0.42365928063025843,0.752248372117134
frame_594_zoom_2.png,0.7024727038738439,0.7795080663673432
frame_594_flip.png,0.501089334487915,0.6629347907172309
frame_594_flip_dark.png,0.501089334487915,0.6629347907172309
frame_594_flip_bright.png,0.501089334487915,0.6629347907172309
frame_594_flip_noise.png,0.501089334487915,0.6629347907172309
frame_594_flip_shift_0.png,0.583901834487915,0.6934903462727865
frame_594_flip_shift_1.png,0.501089334487915,0.7518236796061198
frame_594_flip_zoom_0.png,0.5665726306796558,0.6097512611976037
frame_594_flip_zoom_1.png,0.6558634218962296,0.8746376924736555
frame_594_flip_zoom_2.png,0.27964559323142835,0.6135244453902793
frame_595.png,0.5282168388366699,0.4083428700764974
frame_595_dark.png,0.5282168388366699,0.4083428700764974
frame_595_bright.png,0.5282168388366699,0.4083428700764974
frame_595_noise.png,0.5282168388366699,0.4083428700764974
frame_595_shift_0.png,0.5719668388366699,0.3805650922987196
frame_595_shift_1.png,0.5282168388366699,0.5833428700764974
frame_595_zoom_0.png,0.5139893002963675,0.3360895530464723
frame_595_zoom_1.png,0.581893637277823,0.3729486245133302
frame_595_zoom_2.png,0.675069931377782,0.474277328042423
frame_595_flip.png,0.4717831611633301,0.4083428700764974
frame_595_flip_dark.png,0.4717831611633301,0.4083428700764974
frame_595_flip_bright.png,0.4717831611633301,0.4083428700764974
frame_595_flip_noise.png,0.4717831611633301,0.4083428700764974
frame_595_flip_shift_0.png,0.5920956611633301,0.4500095367431641
frame_595_flip_shift_1.png,0.2936581611633301,0.5944539811876085
frame_595_flip_zoom_0.png,0.4313974913001666,0.3453802104459121
frame_595_flip_zoom_1.png,0.4911249528851425,0.3375107288360596
frame_595_flip_zoom_2.png,0.6657240940974309,0.32907450097238916
frame_596.png,0.29752044677734374,0.3291901058620877
frame_596_dark.png,0.29752044677734374,0.3291901058620877
frame_596_bright.png,0.29752044677734374,0.3291901058620877
frame_596_noise.png,0.29752044677734374,0.3291901058620877
frame_596_shift_0.png,0.17720794677734375,0.15974566141764324
frame_596_shift_1.png,0.44908294677734373,0.24030121697319878
frame_596_zoom_0.png,0.5015562620457048,0.2808384307443279
frame_596_zoom_1.png,0.08792587247876858,0.21783499284224075
frame_596_zoom_2.png,0.20093883167613635,0.22068193566943953
frame_596_flip.png,0.7024795532226562,0.3291901058620877
frame_596_flip_dark.png,0.7024795532226562,0.3291901058620877
frame_596_flip_bright.png,0.7024795532226562,0.3291901058620877
frame_596_flip_noise.png,0.7024795532226562,0.3291901058620877
frame_596_flip_shift_0.png,0.6181045532226562,0.15696788363986544
frame_596_flip_shift_1.png,0.6837295532226563,0.20419010586208766
frame_596_flip_zoom_0.png,0.7625864274825784,0.31923231014535447
frame_596_flip_zoom_1.png,0.7109250256614964,0.2159364873712713
frame_596_flip_zoom_2.png,0.9338845957880435,0.07146115100521838
frame_597.png,0.5488311290740967,0.3980823940700955
frame_597_dark.png,0.5488311290740967,0.3980823940700955
frame_597_bright.png,0.5488311290740967,0.3980823940700955
frame_597_noise.png,0.5488311290740967,0.3980823940700955
frame_597_shift_0.png,0.43320612907409667,0.3841935051812066
frame_597_shift_1.png,0.7378936290740967,0.26474906073676213
frame_597_zoom_0.png,0.5176222375098695,0.38843891693908833
frame_597_zoom_1.png,0.6229317175090642,0.3518349569351947
frame_597_zoom_2.png,0.3791070516573783,0.34361736134332443
frame_597_flip.png,0.4511688709259033,0.3980823940700955
frame_597_flip_dark.png,0.4511688709259033,0.3980823940700955
frame_597_flip_bright.png,0.4511688709259033,0.3980823940700955
frame_597_flip_noise.png,0.4511688709259033,0.3980823940700955
frame_597_flip_shift_0.png,0.5074188709259033,0.49252683851453993
frame_597_flip_shift_1.png,0.5402313709259033,0.5814157274034288
frame_597_flip_zoom_0.png,0.5217492399916137,0.4885736182032819
frame_597_flip_zoom_1.png,0.43613782136336615,0.31712794150075607
frame_597_flip_zoom_2.png,0.5611661221118683,0.5163244767622515
frame_598.png,0.5539898872375488,0.4908598158094618
frame_598_dark.png,0.5539898872375488,0.4908598158094618
frame_598_bright.png,0.5539898872375488,0.4908598158094618
frame_598_noise.png,0.5539898872375488,0.4908598158094618
frame_598_shift_0.png,0.6243023872375488,0.5491931491427952
frame_598_shift_1.png,0.47273988723754884,0.5103042602539063
frame_598_zoom_0.png,0.5985585782810348,0.4404645433612898
frame_598_zoom_1.png,0.40467142696752983,0.5471410567235763
frame_598_zoom_2.png,0.5347000687210648,0.7211873730898953
frame_598_flip.png,0.44601011276245117,0.4908598158094618
frame_598_flip_dark.png,0.44601011276245117,0.4908598158094618
frame_598_flip_bright.png,0.44601011276245117,0.4908598158094618
frame_598_flip_noise.png,0.44601011276245117,0.4908598158094618
frame_598_flip_shift_0.png,0.37882261276245116,0.44641537136501735
frame_598_flip_shift_1.png,0.5178851127624512,0.5797487046983507
frame_598_flip_zoom_0.png,0.5258596704361287,0.462670292414672
frame_598_flip_zoom_1.png,0.37963347001509234,0.42326442320338803
frame_598_flip_zoom_2.png,0.3761161804199219,0.3053757052951389
frame_599.png,0.5374309539794921,0.5944957733154297
frame_599_dark.png,0.5374309539794921,0.5944957733154297
frame_599_bright.png,0.5374309539794921,0.5944957733154297
frame_599_noise.png,0.5374309539794921,0.5944957733154297
frame_599_shift_0.png,0.6233684539794921,0.4889402177598741
frame_599_shift_1.png,0.5327434539794922,0.7389402177598742
frame_599_zoom_0.png,0.5034443345678471,0.5536620408816825
frame_599_zoom_1.png,0.5948254609527887,0.7004128167022812
frame_599_zoom_2.png,0.6779410013338415,0.7663137592794576
frame_599_flip.png,0.46256904602050786,0.5944957733154297
frame_599_flip_dark.png,0.46256904602050786,0.5944957733154297
frame_599_flip_bright.png,0.46256904602050786,0.5944957733154297
frame_599_flip_noise.png,0.46256904602050786,0.5944957733154297
frame_599_flip_shift_0.png,0.37506904602050783,0.6000513288709852
frame_599_flip_shift_1.png,0.5797565460205079,0.7111624399820964
frame_599_flip_zoom_0.png,0.33596043033494477,0.6856944565688697
frame_599_flip_zoom_1.png,0.43018671945004483,0.6178932432915755
frame_599_flip_zoom_2.png,0.5108453208905132,0.5149722484832114
frame_600.png,0.5201075553894043,0.6678808424207899
frame_600_dark.png,0.5201075553894043,0.6678808424207899
frame_600_bright.png,0.5201075553894043,0.6678808424207899
frame_600_noise.png,0.5201075553894043,0.6678808424207899
frame_600_shift_0.png,0.3826075553894043,0.7234363979763455
frame_600_shift_1.png,0.6779200553894043,0.5845475090874566
frame_600_zoom_0.png,0.4883233189887708,0.6661437432152264
frame_600_zoom_1.png,0.5397028393215604,0.6680157508379148
frame_600_zoom_2.png,0.37235544305098683,0.8031352182452598
frame_600_flip.png,0.47989244461059566,0.6678808424207899
frame_600_flip_dark.png,0.47989244461059566,0.6678808424207899
frame_600_flip_bright.png,0.47989244461059566,0.6678808424207899
frame_600_flip_noise.png,0.47989244461059566,0.6678808424207899
frame_600_flip_shift_0.png,0.6658299446105957,0.8595475090874566
frame_600_flip_shift_1.png,0.3189549446105957,0.5012141757541233
frame_600_flip_zoom_0.png,0.46910328664166434,0.7345899472810342
frame_600_flip_zoom_1.png,0.31068992614746094,0.5645818639684607
frame_600_flip_zoom_2.png,0.6039888584119384,0.7476930461946081
frame_601.png,0.5880163192749024,0.48550567626953123
frame_601_dark.png,0.5880163192749024,0.48550567626953123
frame_601_bright.png,0.5880163192749024,0.48550567626953123
frame_601_noise.png,0.5880163192749024,0.48550567626953123
frame_601_shift_0.png,0.6302038192749023,0.46883900960286456
frame_601_shift_1.png,0.7458288192749023,0.39939456515842015
frame_601_zoom_0.png,0.6212689510493158,0.4602898894466301
frame_601_zoom_1.png,0.6075510865373629,0.44228678650498776
frame_601_zoom_2.png,0.7635591728742732,0.6891819977563275
frame_601_flip.png,0.4119836807250976,0.48550567626953123
frame_601_flip_dark.png,0.4119836807250976,0.48550567626953123
frame_601_flip_bright.png,0.4119836807250976,0.48550567626953123
frame_601_flip_noise.png,0.4119836807250976,0.48550567626953123
frame_601_flip_shift_0.png,0.39167118072509766,0.588283454047309
frame_601_flip_shift_1.png,0.24948368072509766,0.6410612318250868
frame_601_flip_zoom_0.png,0.43325198426538586,0.4326123434399802
frame_601_flip_zoom_1.png,0.3980062710124559,0.5165581299593456
frame_601_flip_zoom_2.png,0.41853487757831886,0.7512479798983683
frame_602.png,0.5392451763153077,0.5575801425509983
frame_602_dark.png,0.5392451763153077,0.5575801425509983
frame_602_bright.png,0.5392451763153077,0.5575801425509983
frame_602_noise.png,0.5392451763153077,0.5575801425509983
frame_602_shift_0.png,0.5564326763153076,0.7325801425509982
frame_602_shift_1.png,0.43924517631530763,0.6464690314398871
frame_602_zoom_0.png,0.5099307859736596,0.5399741329892329
frame_602_zoom_1.png,0.4672470931168441,0.5040027730239719
frame_602_zoom_2.png,0.6002385976363201,0.5280030844868093
frame_602_flip.png,0.46075482368469234,0.5575801425509983
frame_602_flip_dark.png,0.46075482368469234,0.5575801425509983
frame_602_flip_bright.png,0.46075482368469234,0.5575801425509983
frame_602_flip_noise.png,0.46075482368469234,0.5575801425509983
frame_602_flip_shift_0.png,0.6185673236846924,0.5714690314398871
frame_602_flip_shift_1.png,0.5091923236846924,0.42424680921766494
frame_602_flip_zoom_0.png,0.33846849566388615,0.4753591391934927
frame_602_flip_zoom_1.png,0.47678752329157686,0.5007810625199979
frame_602_flip_zoom_2.png,0.25095295312985855,0.7244639438865459
frame_603.png,0.49350833892822266,0.5684575398763021
frame_603_dark.png,0.49350833892822266,0.5684575398763021
frame_603_bright.png,0.49350833892822266,0.5684575398763021
frame_603_noise.png,0.49350833892822266,0.5684575398763021
frame_603_shift_0.png,0.36382083892822265,0.5434575398763021
frame_603_shift_1.png,0.5888208389282227,0.5517908732096354
frame_603_zoom_0.png,0.44513988494873047,0.6619934808640253
frame_603_zoom_1.png,0.5007556606434628,0.5161272932119406
frame_603_zoom_2.png,0.3826727910872993,0.6801825075733419
frame_603_flip.png,0.5064916610717773,0.5684575398763021
frame_603_flip_dark.png,0.5064916610717773,0.5684575398763021
frame_603_flip_bright.png,0.5064916610717773,0.5684575398763021
frame_603_flip_noise.png,0.5064916610717773,0.5684575398763021
frame_603_flip_shift_0.png,0.39242916107177733,0.3767908732096354
frame_603_flip_shift_1.png,0.6924291610717773,0.5656797620985243
frame_603_flip_zoom_0.png,0.518861453098457,0.6451603910572812
frame_603_flip_zoom_1.png,0.42976413719005624,0.4714353249289773
frame_603_flip_zoom_2.png,0.27288665771484377,0.3228653971354167
frame_604.png,0.4789912223815918,0.5744189368353949
frame_604_dark.png,0.4789912223815918,0.5744189368353949
frame_604_bright.png,0.4789912223815918,0.5744189368353949
frame_604_noise.png,0.4789912223815918,0.5744189368353949
frame_604_shift_0.png,0.3555537223815918,0.6827522701687282
frame_604_shift_1.png,0.4258662223815918,0.4938633812798393
frame_604_zoom_0.png,0.4117231684959739,0.6043467625780398
frame_604_zoom_1.png,0.3896273949032738,0.5179349737652277
frame_604_zoom_2.png,0.31953585174767213,0.7863085030551894
frame_604_flip.png,0.5210087776184082,0.5744189368353949
frame_604_flip_dark.png,0.5210087776184082,0.5744189368353949
frame_604_flip_bright.png,0.5210087776184082,0.5744189368353949
frame_604_flip_noise.png,0.5210087776184082,0.5744189368353949
frame_604_flip_shift_0.png,0.4069462776184082,0.6577522701687282
frame_604_flip_shift_1.png,0.6835087776184082,0.5744189368353949
frame_604_flip_zoom_0.png,0.435307594876999,0.5483507378156794
frame_604_flip_zoom_1.png,0.42141975387481134,0.4671100616455077
frame_604_flip_zoom_2.png,0.4126300171717701,0.5808399094053472
frame_605.png,0.5210222244262696,0.6595422532823351
frame_605_dark.png,0.5210222244262696,0.6595422532823351
frame_605_bright.png,0.5210222244262696,0.6595422532823351
frame_605_noise.png,0.5210222244262696,0.6595422532823351
frame_605_shift_0.png,0.5366472244262696,0.6373200310601128
frame_605_shift_1.png,0.44602222442626954,0.6928755866156684
frame_605_zoom_0.png,0.5420279191366991,0.7190944321736926
frame_605_zoom_1.png,0.3765376061851801,0.6981914831970453
frame_605_zoom_2.png,0.7857777812693378,0.7067630448530424
frame_605_flip.png,0.47897777557373045,0.6595422532823351
frame_605_flip_dark.png,0.47897777557373045,0.6595422532823351
frame_605_flip_bright.png,0.47897777557373045,0.6595422532823351
frame_605_flip_noise.png,0.47897777557373045,0.6595422532823351
frame_605_flip_shift_0.png,0.5039777755737305,0.7900978088378906
frame_605_flip_shift_1.png,0.4508527755737305,0.6956533643934462
frame_605_flip_zoom_0.png,0.3839493717055723,0.5144653914039701
frame_605_flip_zoom_1.png,0.4803854281476919,0.8244841741019949
frame_605_flip_zoom_2.png,0.42973513084688164,0.8766485272031842
frame_606.png,0.5284381866455078,0.6217749277750652
frame_606_dark.png,0.5284381866455078,0.6217749277750652
frame_606_bright.png,0.5284381866455078,0.6217749277750652
frame_606_noise.png,0.5284381866455078,0.6217749277750652
frame_606_shift_0.png,0.5784381866455078,0.6578860388861762
frame_606_shift_1.png,0.6753131866455078,0.48844159444173185
frame_606_zoom_0.png,0.4982270661024898,0.6622305194151055
frame_606_zoom_1.png,0.39828051495295697,0.6468926206859137
frame_606_zoom_2.png,0.6574620032363586,0.729519738091363
frame_606_flip.png,0.4715618133544922,0.6217749277750652
frame_606_flip_dark.png,0.4715618133544922,0.6217749277750652
frame_606_flip_bright.png,0.4715618133544922,0.6217749277750652
frame_606_flip_noise.png,0.4715618133544922,0.6217749277750652
frame_606_flip_shift_0.png,0.3074993133544922,0.4773304833306207
frame_606_flip_shift_1.png,0.42937431335449217,0.5384415944417319
frame_606_flip_zoom_0.png,0.5361973444620768,0.5783309583310728
frame_606_flip_zoom_1.png,0.42247535342261905,0.7316575389797405
frame_606_flip_zoom_2.png,0.5675407172956444,0.8001651440636588
frame_607.png,0.5407314300537109,0.6185860527886284
frame_607_dark.png,0.5407314300537109,0.6185860527886284
frame_607_bright.png,0.5407314300537109,0.6185860527886284
frame_607_noise.png,0.5407314300537109,0.6185860527886284
frame_607_shift_0.png,0.5938564300537109,0.6213638305664062
frame_607_shift_1.png,0.38448143005371094,0.5852527194552951
frame_607_zoom_0.png,0.5807406945783661,0.6501021920296914
frame_607_zoom_1.png,0.5923386447600325,0.8173396872737693
frame_607_zoom_2.png,0.5234142214752907,0.6350866900987862
frame_607_flip.png,0.45926856994628906,0.6185860527886284
frame_607_flip_dark.png,0.45926856994628906,0.6185860527886284
frame_607_flip_bright.png,0.45926856994628906,0.6185860527886284
frame_607_flip_noise.png,0.45926856994628906,0.6185860527886284
frame_607_flip_shift_0.png,0.637393569946289,0.48525271945529513
frame_607_flip_shift_1.png,0.6498935699462891,0.524141608344184
frame_607_flip_zoom_0.png,0.4992762863256369,0.668233512480513
frame_607_flip_zoom_1.png,0.5857802997217909,0.6054815404555377
frame_607_flip_zoom_2.png,0.6695886484194573,0.5460534115387089
frame_608.png,0.5509031295776368,0.6149517483181424
frame_608_dark.png,0.5509031295776368,0.6149517483181424
frame_608_bright.png,0.5509031295776368,0.6149517483181424
frame_608_noise.png,0.5509031295776368,0.6149517483181424
frame_608_shift_0.png,0.4571531295776367,0.8121739705403646
frame_608_shift_1.png,0.39309062957763674,0.6260628594292534
frame_608_zoom_0.png,0.49739213423295453,0.6144507956389643
frame_608_zoom_1.png,0.5207065475321262,0.6491117255632267
frame_608_zoom_2.png,0.6418439485209189,0.7751190853815009
frame_608_flip.png,0.44909687042236324,0.6149517483181424
frame_608_flip_dark.png,0.44909687042236324,0.6149517483181424
frame_608_flip_bright.png,0.44909687042236324,0.6149517483181424
frame_608_flip_noise.png,0.44909687042236324,0.6149517483181424
frame_608_flip_shift_0.png,0.5490968704223633,0.7399517483181424
frame_608_flip_shift_1.png,0.3897218704223633,0.6982850816514757
frame_608_flip_zoom_0.png,0.4809861249310372,0.5434588103016396
frame_608_flip_zoom_1.png,0.3284642018878796,0.769817101909387
frame_608_flip_zoom_2.png,0.2577072006088119,0.713530517578125
frame_609.png,0.43454251289367674,0.49660233391655817
frame_609_dark.png,0.43454251289367674,0.49660233391655817
frame_609_bright.png,0.43454251289367674,0.49660233391655817
frame_609_noise.png,0.43454251289367674,0.49660233391655817
frame_609_shift_0.png,0.36579251289367676,0.5993801116943359
frame_609_shift_1.png,0.41735501289367677,0.649380111694336
frame_609_zoom_0.png,0.31095930116366494,0.6216079531692145
frame_609_zoom_1.png,0.5345648245750068,0.3655604588166448
frame_609_zoom_2.png,0.32788767713181516,0.544609243219549
frame_609_flip.png,0.5654574871063233,0.49660233391655817
frame_609_flip_dark.png,0.5654574871063233,0.49660233391655817
frame_609_flip_bright.png,0.5654574871063233,0.49660233391655817
frame_609_flip_noise.png,0.5654574871063233,0.49660233391655817
frame_609_flip_shift_0.png,0.5779574871063232,0.6549356672498915
frame_609_flip_shift_1.png,0.4295199871063232,0.5854912228054471
frame_609_flip_zoom_0.png,0.6052252238228817,0.550780048233797
frame_609_flip_zoom_1.png,0.6216752240845429,0.4258595229008906
